Communication_Skills,Projects_Completed,IQ,CGPA,Prev_Sem_Result,IQ_x_Prev_Sem_Result,IQ_div_Prev_Sem_Result,avg_academic_score,Prev_Sem_Result_x_CGPA,Prev_Sem_Result_div_CGPA,College_ID_div_IQ,College_ID_x_IQ,academic_consistency,College_ID,Extra_Curricular_Score,Placement
-1.5726436368194976,-0.2992062786122109,0.5027725738768819,-1.0423868494821138,-0.7984219378887191,-0.4014246527520792,-0.6297086536913395,-1.3077418937986551,0.8322645283932258,0.7659562323158907,-1.7062798531195584,-0.4313147245543198,0.3752687025165663,-0.8578724197870415,-1.5730969381151962,No
0.15106590417254245,-1.464793651468506,-1.3004645851053012,0.9983358101512667,0.9978448594758219,-1.2976619011776822,-1.3032720161693587,-0.1291499681024263,0.9961842561900716,0.9995072297540845,-0.8889280533271358,-1.5033612010755104,1.5945056789891567,1.1560185631304833,-1.2566357463561193,No
0.49580781237095045,-0.2992062786122109,1.838503802752573,-0.709068815075328,-0.7569696271803062,-1.3916915381391906,-2.4287714665282296,0.44122308220012313,0.5367435565927526,1.0675560377816462,-0.6743617201970961,-2.2794087497559388,1.6267584018148222,-1.239817261374848,1.5915149794755743,No
0.8405497205693585,-0.8819999650403585,1.1706381883147277,-1.1784350267910058,-1.0816793943962044,-1.2662552065933446,-1.0822423692470817,-1.2175353865735625,1.27468888611457,0.9178955883866711,-1.3260427310186576,-1.817202246927411,0.05529625909815931,-1.552317586310326,-1.2566357463561193,No
-0.19367600402586557,0.8663810942440843,-0.4990258477798865,1.678576696695727,1.6127208016506063,-0.804789365275952,-0.3094308313244963,1.160354050447035,2.7070755559271595,0.9607662515862331,0.9537151913709128,0.23750016319270154,0.7328774946537748,-0.4759275781992351,0.6421314041983431,No
0.8405497205693585,-1.464793651468506,-1.7011839537680087,-0.7838953125952189,-0.5013470444784298,0.8528835473357209,3.393233022388394,0.2455792375606392,0.3930035981501079,0.6395594870673739,0.15729879472960068,0.45522666696985864,1.4558968709483557,-0.26759402824224976,1.2750537877164974,No
1.5300335369661746,1.449174780672232,1.3709978726460812,0.08681302218169024,0.3276991696898198,0.44927486451263016,4.183695949696276,-0.26845017032813745,0.028448555287203803,3.7747262648882796,-0.22050804898543191,-0.4144749857515586,0.5024180250593621,-0.30231628656841397,-0.6237133628379651,Yes
-1.5726436368194976,-0.8819999650403585,-0.09830647911717914,0.38611901226125234,0.3553340434954288,-0.034931638726506196,-0.27665855343210416,0.19766401647072068,0.13720122989725184,0.9202683937941205,13.318299140443123,0.12870891564054945,0.2665156109439344,-1.3092617780271765,0.009209020680189042,No
-0.5384179122242736,1.449174780672232,1.237424749758512,-0.11725924378164769,0.18261608221037617,0.2259736598310546,6.776062429543091,-0.6869474950688835,-0.021413423702355917,-1.5573837396919785,-0.9738725764223529,-1.4912143825827509,0.8056608512950207,-1.2050950030486838,-1.2566357463561193,No
0.15106590417254245,-0.8819999650403585,-1.5676108308804395,1.6445646523685034,1.4054592481085446,-2.2032131396960333,-1.1153718740819,0.035733857126653557,2.311368599783727,0.8546081733401171,0.19285174194054375,0.4739142851762005,2.275230330194516,-0.30231628656841397,-1.5730969381151962,No
-0.5384179122242736,0.2835874078159367,-0.565812409223671,0.32489733247225105,0.5764130339402943,-0.3261416474416836,-0.9816076221389824,0.32528377245575857,0.18727505712943873,1.774133556039487,0.7797745197086647,0.24963944499968263,0.0005465086657196006,-0.4412053198730708,0.32567021243926614,No
-0.19367600402586557,-0.2992062786122109,0.03526664377038999,-0.23290019449420585,-0.35626395699898616,-0.012564234059712782,-0.09899048744068653,-0.42830677866608546,0.08297394487633927,1.5296916667002445,15.056801546389654,0.0187272195826196,0.2763466415128719,0.5310179132595274,-0.6237133628379651,No
-1.2279017286210896,-0.2992062786122109,0.03526664377038999,1.1343839874601582,1.2258325683720905,0.04323100051092075,0.02876952033319186,0.2553353123110966,1.390564836868459,1.0806142376025971,14.072265733557257,0.01750268206732731,1.243162558381904,0.49629565493336314,-0.6237133628379651,No
0.49580781237095045,-0.2992062786122109,-0.4322392863361019,-1.1716326179255614,-1.1231317051046166,0.4854616466758688,0.3848521675808338,-1.2141341821408402,1.3158977399269216,0.9586048105232797,3.6716780877722432,0.6859809698326346,0.060106288535318506,-1.5870398446364902,-1.2566357463561193,No
1.1852916287677664,0.2835874078159367,0.6363456967644511,0.3044901058759177,0.1273463345991595,0.08103629202090108,4.996929843623527,0.631541350916669,0.038775698905008114,0.418226779507491,-1.129861112092049,-0.4575219840331976,0.46252030632763697,-0.7189833864823846,0.9585925959574203,No
0.49580781237095045,0.8663810942440843,-1.1001049007739476,1.5085164750596118,1.5298161802337817,-1.6829582771584641,-0.7191087372975071,0.12594036435174627,2.3077529116954243,1.0141189648289148,-1.3980164997472493,-1.6919210787415768,1.9552578867761092,1.5379634047182897,-1.2566357463561193,No
-1.5726436368194976,0.8663810942440843,-0.1650930405609637,0.5629816427628118,0.41060379110664547,-0.06778782833965488,-0.4020728548149952,0.1278647358419619,0.2311623968418577,0.7293365015511418,1.6208778287129784,0.044177911758469406,0.6153482309852976,-0.26759402824224976,-0.307252171078888,No
-1.2279017286210896,0.8663810942440843,0.10205320521417455,1.059557489940268,1.0669320439898424,0.1088838348348741,0.09565099308625981,0.5343832553102286,1.130475838466717,1.006959081654841,-6.36464581216336,-0.06628752357734972,0.7427085252227118,-0.6495388698300562,0.009209020680189042,No
0.8405497205693585,1.449174780672232,0.5027725738768819,0.5629816427628118,0.5073258494262738,0.2550695231103231,0.9910229952257755,-0.18859645591711516,0.28561514012604255,0.9011394151276052,1.1252384790697627,0.284438642213687,1.062891940335737,0.5657401715856916,-0.9401745545970421,Yes
-1.5726436368194976,-1.464793651468506,0.7031322582082357,1.311246617961719,1.149836665406667,0.8084872511180172,0.6115056754203269,1.4513807987186467,1.5077194387228727,0.8769027677579626,0.8045987940142996,0.39779016440616205,0.19817965897848985,0.5657401715856916,1.5915149794755743,No
-1.2279017286210896,0.2835874078159367,-1.1001049007739476,1.5629357459831688,1.509090024879576,-1.6601573320791,-0.7289851192784974,0.3113805956930633,2.3586107437909187,0.9655477285040603,0.274807030822932,0.33257962843769334,1.7699662675981644,-0.30231628656841397,-0.9401745545970421,No
-0.19367600402586557,0.2835874078159367,-1.5676108308804395,-0.7158712239407725,-0.8122393747915229,1.273275241190748,1.9299886333033676,-0.35333110163029174,0.5814587953648953,1.134618185849735,1.0123946746016117,2.487860849490972,0.5127091578758827,-1.5870398446364902,0.009209020680189042,No
0.15106590417254245,0.8663810942440843,1.3042113112022966,-0.9471531253658895,-1.1645840158130294,-1.5188636462687473,-1.1198955278355907,-0.6272026482223887,1.1030393903284692,1.2295638521247523,1.2857204487489688,2.186969916886675,0.4524783040640817,1.6768524380229466,-0.307252171078888,No
-1.5726436368194976,0.8663810942440843,0.30241288954552825,0.22966360835602684,-0.07991521894290275,-0.024167392279186756,-3.7842187979287734,-0.038794281361430594,-0.018353617544988956,-0.3479648845982308,4.052271149398775,0.37059583098848237,0.3796567885644889,1.2254630797828119,-0.307252171078888,No
-1.5726436368194976,0.8663810942440843,-0.7661720935550248,0.5833888693591465,0.6731350922599237,-0.5157373228821406,-1.1382127661328494,0.13806834914012922,0.39269952039948164,1.1538340441176367,-2.0526559619303977,-1.2049478669587417,0.6297783192967763,1.5726856630444541,-0.307252171078888,No
-1.2279017286210896,0.2835874078159367,1.571357556977435,-0.8927338544423327,-0.964231180722369,-1.5151519525013692,-1.6296498371376702,0.03292937075754382,0.8608018185397619,1.080089274102833,0.18325677719939576,0.4524914297777607,1.3090854872676858,0.2879621049763778,0.9585925959574203,No
-0.8831598204226816,0.8663810942440843,0.10205320521417455,-1.9879216817789132,-1.738007647279402,-0.1773692510916095,-0.05871853561315434,-0.6728951387902851,3.4550230851242807,0.8742842021866417,-9.426747214841022,-0.0981791833674863,1.8597283719751239,-0.9620391947655341,0.6421314041983431,No
1.1852916287677664,-0.2992062786122109,1.1706381883147277,-0.6546495441517712,-0.5704342289924503,-0.6677720923804306,-2.0521914376944914,-0.6391814534948681,0.3734345079784747,0.8713595013513129,-1.2667208517021946,-1.7359078437651372,0.021875183591008887,-1.4828730696579975,-0.6237133628379651,Yes
-0.8831598204226816,0.8663810942440843,0.10205320521417455,1.5085164750596118,1.5919946462964003,0.16246815633835376,0.06410394742698569,0.7588627478699005,2.4015501521448193,1.0553372252008482,5.883759798547294,0.06127911558319652,1.0601704680752302,0.6004624299118558,0.009209020680189042,No
0.8405497205693585,-0.2992062786122109,2.038863487083927,0.8690900417078197,0.645500218454316,1.3160868263112036,3.1585741882348177,0.2809189353144658,0.5609978117788682,0.7427302635473801,0.3285686473073619,1.3658488130935986,0.8317995556574698,0.6699069465641843,-0.307252171078888,Yes
0.15106590417254245,-0.8819999650403585,1.7717172413087887,-0.34854114520676466,-0.3631726754503881,-0.6434392906676937,-4.878456556700326,0.6214869171344048,0.12658062020928293,1.0419823381749698,0.7896709187687319,2.4787641857067895,1.371826841645376,1.399074371413633,1.5915149794755743,No
1.5300335369661746,-0.8819999650403585,-0.23187960200474828,-0.913141081038666,-1.0885881128476063,0.2524213783542029,0.21300968867634354,-0.4519660301792385,0.9940345261715045,1.1921370394883708,4.747864695370412,0.25528279936070863,0.6522000115535043,-1.100928228070191,0.009209020680189042,No
-0.19367600402586557,0.2835874078159367,0.9702785039833739,-0.8383145835187757,-0.5220731998326356,-0.5065564033034227,-1.85851402218778,0.3766001979783993,0.4376615770840105,0.6227660031956797,-0.24000483258695718,-0.2259504725341399,1.7181489611208502,-0.23287176991608552,1.5915149794755743,No
1.1852916287677664,-1.464793651468506,0.6363456967644511,-1.1716326179255614,-1.1645840158130294,-0.7410780269832847,-0.5464150585436793,-0.26475060686360913,1.364464619241283,0.9939847969236182,2.3077339688140874,0.9344856750380912,1.282524839516,1.4685188880659614,0.6421314041983431,No
0.8405497205693585,1.449174780672232,1.3709978726460812,-1.0900037115402261,-1.3856630062578956,-1.8997410337839484,-0.9894172362772533,-0.5403973454300185,1.5103778197650939,1.2712473020364208,-0.32181304352317036,-0.6048915549461139,0.7772607769196482,-0.4412053198730708,0.009209020680189042,Yes
-0.8831598204226816,-0.8819999650403585,-0.9665317778863785,1.1683960317873818,1.3778243743029357,-1.3317110421102034,-0.701490766473482,0.5888025262337855,1.6098445314354823,1.1792433024202207,0.2409357003874542,0.2250779657965418,0.8196689962172619,-0.23287176991608552,0.009209020680189042,No
0.49580781237095045,0.2835874078159367,0.7031322582082357,1.3520610711543857,1.695625423067432,1.1922489327966983,0.41467403942446907,0.04771266239913319,2.2925891257891604,1.2541032392245965,-2.207714637572443,-1.0914845699187372,1.8446272097214433,-1.552317586310326,-1.2566357463561193,No
-0.5384179122242736,0.2835874078159367,1.0370650654271585,-1.2124470711182287,-1.1853101711672351,-1.2292437702130252,-0.874932119529546,-0.4433884293394813,1.4371258453983606,0.977618880874457,-1.597279495020915,-1.7178820625190536,1.0876131614637363,-1.6564843612888187,0.32567021243926614,No
0.8405497205693585,-0.2992062786122109,-1.7679705152117933,-1.4029145193506778,-1.5652896859943501,2.7673860126031373,1.129485270692217,-1.17154453697386,2.195967627471337,1.1157421069823508,-0.889543427934081,-2.7804618819589044,0.32720656700331974,1.5726856630444541,-0.9401745545970421,No
0.49580781237095045,-0.2992062786122109,-1.1668914622177322,-0.6342423175554378,-0.6118865397008626,0.714005179022888,1.9070420634359162,-0.15428605255808583,0.3880843370208525,0.9647535137875637,-0.8716581056740511,-1.1868797643232931,0.6787606593051904,1.0171295298258265,0.32567021243926614,No
-0.8831598204226816,0.8663810942440843,-2.0351167609869316,-0.1784809235706496,-0.15591112190832584,0.31729733741991073,13.053140720289907,-0.2428665473247688,0.027827161033134137,0.873549914125831,0.30210399982639613,1.2512235910047613,0.09105502233492671,-0.614816611503892,-0.307252171078888,No
0.49580781237095045,1.449174780672232,-0.2986661634485328,-0.913141081038666,-1.047135802139194,0.31274403263451506,0.28522226826802716,-0.7684272219383155,0.9561827183596744,1.1467416926306777,-1.777970711843782,-0.15859708287566882,0.20465630220306477,0.5310179132595274,-0.6237133628379651,No
0.15106590417254245,-0.8819999650403585,0.7031322582082357,-0.8655242189805542,-0.708608598020492,-0.49824556371192047,-0.9922731003343009,0.20476478436797158,0.6133179033645918,0.8187054748861826,0.36015910738674745,0.178061105243472,1.513617224194268,0.2532398466502136,1.2750537877164974,No
0.15106590417254245,-0.2992062786122109,1.5045709955336504,-0.8723266278459987,-1.060953239041998,-1.5962794710800698,-1.4181326361045472,-1.2227117829805976,0.9254977613157959,1.216235319902008,-0.5701770485783676,-1.2907299606798508,0.49551943844555046,-0.8578724197870415,-1.5730969381151962,No
1.5300335369661746,-1.464793651468506,0.10205320521417455,0.6718201846099255,0.9218489565103982,0.09407764073522834,0.11070478931353446,0.6569757944041343,0.6193167361452829,1.3721641675316392,16.43099796332591,0.17112816597144467,0.020993137954188258,1.6768524380229466,0.6421314041983431,No
-0.8831598204226816,1.449174780672232,1.6381441184212195,0.6310057314172588,0.7076786845169347,1.1592796747734824,2.314810152476574,-0.31281500746943025,0.4465493059320119,1.1215073457734255,-0.4812930760948512,-1.291558532319305,1.3347640893825512,-0.788427903134713,-1.2566357463561193,Yes
-0.5384179122242736,0.2835874078159367,-1.3672511465490857,0.5425744161664785,0.4382386649122532,-0.5991823170634188,-3.1198708287230104,0.9088141019414879,0.2377770877563428,0.807700923880024,0.19571694976054832,0.36586824192390444,0.517941130702279,-0.26759402824224976,1.2750537877164974,No
-0.5384179122242736,1.449174780672232,-1.7011839537680087,-0.1784809235706496,-0.4115337046102022,0.7000945347175797,4.133775845055486,0.23182524031384677,0.07345091567927979,2.3057702870838606,-0.4958421646106127,-1.4349796915280042,0.5802605416907326,0.8435182381950054,0.6421314041983431,No
0.15106590417254245,0.8663810942440843,-0.03151991767339458,1.5697381548486131,1.3916418112057407,-0.04386443532005867,-0.022649430888149552,0.9477041836439396,2.1845132489322814,0.8865433514270413,-41.08350451158366,-0.040815380834288865,0.8796888783344444,1.2949075964351402,0.32567021243926614,No
1.1852916287677664,-0.2992062786122109,0.3691994509893128,1.7261935587538393,1.5989033647478024,0.5903142444498536,0.23090777605547858,0.3930095020783986,2.760016689297497,0.9262590689093992,-3.2640669853449547,-0.44492041351553824,1.8854069740899893,-1.2050950030486838,-0.9401745545970421,Yes
-0.19367600402586557,-0.2992062786122109,-0.03151991767339458,-1.2260518888491176,-1.1507665789102248,0.03627206782854421,0.02739038971190287,0.18273154531322833,1.4108995376973184,0.9385960969290911,-42.18513682922741,-0.0419098235581639,1.9923206390389339,1.3296298547613044,1.5915149794755743,No
0.8405497205693585,-0.2992062786122109,-2.101903322430716,-1.2192494799836733,-0.9780486176251729,2.0557636388851197,2.149080765141488,-0.4467896337722036,1.1924852684382425,0.8021733335589393,0.45769928721188013,2.022113379786247,1.0924231909008957,-0.9620391947655341,0.32567021243926614,No
-0.19367600402586557,1.449174780672232,-0.09830647911717914,-0.12406165264709275,0.06516786853654088,-0.006406423707398533,-1.5084883522576067,-0.8485792953811445,-0.00808483347013174,-0.52529038938655,-2.929257937221687,-0.028308540659399233,1.0246226765330806,0.2879621049763778,-1.5730969381151962,No
0.15106590417254245,-0.8819999650403585,-1.3004645851053012,-1.1648302090601164,-1.4340240354177103,1.8648974722505223,0.9068645014663202,-0.7360411900695022,1.6703945169728431,1.231102400475348,0.4193674479608005,0.7092370950591474,0.6063992460531812,-0.5453720948515635,-0.307252171078888,No
0.15106590417254245,1.449174780672232,0.7031322582082357,0.005184115796354946,-0.2457244617765528,-0.17277679570595086,-2.8614779114890743,-0.6257258152798821,-0.0012738640638466445,-47.39035181225715,1.8910069168816492,0.9349056423594043,0.8922413811638891,1.3296298547613044,-1.2566357463561193,No
